Mut_ID,BC_ID,Gene,T0,T1,T2,T3,T3,Log10_freq_trajectory
42,1030447,in GPA2,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
42,1056397,in GPA2,1.0,4.0,,,,-4.520719284749785;-3.762115641442657;nan;nan;nan
42,1062628,in GPA2,,2.0,,,,nan;-4.063145637106638;nan;nan;nan
42,1104662,in GPA2,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
42,118823,in GPA2,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
42,135480,in GPA2,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
42,173228,in GPA2,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
42,290140,in GPA2,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
42,438355,in GPA2,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
42,447814,in GPA2,2.0,,,,,-4.219689289085804;nan;nan;nan;nan
42,460112,in GPA2,3.0,2.0,,1.0,1.0,-4.0435980300301235;-4.063145637106638;nan;-3.06595298031387;nan
42,532398,in GPA2,4.0,,,,,-3.918659293421823;nan;nan;nan;nan
42,575505,in GPA2,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
42,70544,in GPA2,,2.0,,,,nan;-4.063145637106638;nan;nan;nan
42,852616,in GPA2,3.0,,,,,-4.0435980300301235;nan;nan;nan;nan
42,877948,in GPA2,2.0,,,,,-4.219689289085804;nan;nan;nan;nan
42,896224,in GPA2,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
42,933946,in GPA2,1.0,1.0,,,,-4.520719284749785;-4.364175632770619;nan;nan;nan
42,967449,in GPA2,5.0,,,,,-3.821749280413767;nan;nan;nan;nan
43,1015555,in VAM6,7.0,3.0,,,,-3.6756212447355288;-3.8870543780509568;nan;nan;nan
43,1016076,in VAM6,8.0,9.0,,,,-3.617629297757842;-3.4099331233312946;nan;nan;nan
43,1020808,in VAM6,2.0,,,,,-4.219689289085804;nan;nan;nan;nan
43,1086310,in VAM6,2.0,1.0,,,,-4.219689289085804;-4.364175632770619;nan;nan;nan
43,1113685,in VAM6,1.0,1.0,,,,-4.520719284749785;-4.364175632770619;nan;nan;nan
43,1120140,in VAM6,1.0,1.0,,,,-4.520719284749785;-4.364175632770619;nan;nan;nan
43,1144649,in VAM6,2.0,,,,,-4.219689289085804;nan;nan;nan;nan
43,1147214,in VAM6,2.0,,,,,-4.219689289085804;nan;nan;nan;nan
43,11597,in VAM6,1.0,2.0,,,,-4.520719284749785;-4.063145637106638;nan;nan;nan
43,117152,in VAM6,4.0,5.0,,,,-3.918659293421823;-3.6652056284346006;nan;nan;nan
43,119580,in VAM6,6.0,3.0,,,,-3.742568034366142;-3.8870543780509568;nan;nan;nan
43,134078,in VAM6,6.0,,,,,-3.742568034366142;nan;nan;nan;nan
43,146190,in VAM6,3.0,,,,,-4.0435980300301235;nan;nan;nan;nan
43,203945,in VAM6,2.0,1.0,,,,-4.219689289085804;-4.364175632770619;nan;nan;nan
43,227839,in VAM6,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
43,283316,in VAM6,3.0,4.0,,,,-4.0435980300301235;-3.762115641442657;nan;nan;nan
43,329962,in VAM6,10.0,5.0,,,,-3.5207192847497857;-3.6652056284346006;nan;nan;nan
43,332462,in VAM6,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
43,408207,in VAM6,9.0,1.0,,,,-3.566476775310461;-4.364175632770619;nan;nan;nan
43,446083,in VAM6,3.0,,,,,-4.0435980300301235;nan;nan;nan;nan
43,510609,in VAM6,3.0,,,,,-4.0435980300301235;nan;nan;nan;nan
43,532298,in VAM6,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
43,533104,in VAM6,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
43,595520,in VAM6,3.0,3.0,,,,-4.0435980300301235;-3.8870543780509568;nan;nan;nan
43,601708,in VAM6,16.0,5.0,,,,-3.3165993020938607;-3.6652056284346006;nan;nan;nan
43,61539,in VAM6,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
43,616181,in VAM6,3.0,1.0,,,,-4.0435980300301235;-4.364175632770619;nan;nan;nan
43,630992,in VAM6,2.0,2.0,,,,-4.219689289085804;-4.063145637106638;nan;nan;nan
43,660468,in VAM6,1.0,1.0,,,,-4.520719284749785;-4.364175632770619;nan;nan;nan
43,668301,in VAM6,3.0,2.0,,,,-4.0435980300301235;-4.063145637106638;nan;nan;nan
43,67259,in VAM6,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
43,713348,in VAM6,7.0,3.0,,,,-3.6756212447355288;-3.8870543780509568;nan;nan;nan
43,722127,in VAM6,3.0,1.0,,,,-4.0435980300301235;-4.364175632770619;nan;nan;nan
43,72384,in VAM6,2.0,,,,,-4.219689289085804;nan;nan;nan;nan
43,816513,in VAM6,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
43,816628,in VAM6,2.0,,,,,-4.219689289085804;nan;nan;nan;nan
43,882111,in VAM6,2.0,2.0,1.0,,,-4.219689289085804;-4.063145637106638;-3.0425755124401905;nan;nan
43,90512,in VAM6,1.0,2.0,,,,-4.520719284749785;-4.063145637106638;nan;nan;nan
43,907173,in VAM6,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
43,924038,in VAM6,11.0,5.0,1.0,,,-3.4793265995915608;-3.6652056284346006;-3.0425755124401905;nan;nan
43,938398,in VAM6,5.0,2.0,,,,-3.821749280413767;-4.063145637106638;nan;nan;nan
43,969388,in VAM6,3.0,2.0,,,,-4.0435980300301235;-4.063145637106638;nan;nan;nan
43,974841,in VAM6,16.0,4.0,1.0,,,-3.3165993020938607;-3.762115641442657;-3.0425755124401905;nan;nan
43,980569,in VAM6,2.0,1.0,,,,-4.219689289085804;-4.364175632770619;nan;nan;nan
43,991016,in VAM6,5.0,2.0,,,,-3.821749280413767;-4.063145637106638;nan;nan;nan
44,1010233,in NOP16,17.0,23.0,1.0,,,-3.2902703633715116;-3.0024477967530268;-3.0425755124401905;nan;nan
44,1016565,in NOP16,10.0,5.0,,,,-3.5207192847497857;-3.6652056284346006;nan;nan;nan
44,1018531,in NOP16,1.0,7.0,,,,-4.520719284749785;-3.5190775927563624;nan;nan;nan
44,1047833,in NOP16,9.0,8.0,,,,-3.566476775310461;-3.4610856457786756;nan;nan;nan
44,1048064,in NOP16,4.0,3.0,,,,-3.918659293421823;-3.8870543780509568;nan;nan;nan
44,1061250,in NOP16,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
44,1081154,in NOP16,7.0,1.0,,1.0,1.0,-3.6756212447355288;-4.364175632770619;nan;-3.06595298031387;nan
44,1085466,in NOP16,4.0,3.0,,2.0,2.0,-3.918659293421823;-3.8870543780509568;nan;-2.7649229846498886;nan
44,1088605,in NOP16,7.0,2.0,,,,-3.6756212447355288;-4.063145637106638;nan;nan;nan
44,109306,in NOP16,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
44,1111365,in NOP16,9.0,13.0,,,,-3.566476775310461;-3.250232280463783;nan;nan;nan
44,1117071,in NOP16,9.0,10.0,,1.0,1.0,-3.566476775310461;-3.3641756327706194;nan;-3.06595298031387;nan
44,1119951,in NOP16,3.0,,,,,-4.0435980300301235;nan;nan;nan;nan
44,1126936,in NOP16,13.0,16.0,2.0,,,-3.4067759324429487;-3.160055650114695;-2.7415455167762093;nan;nan
44,1136839,in NOP16,8.0,1.0,,,,-3.617629297757842;-4.364175632770619;nan;nan;nan
44,1147654,in NOP16,4.0,7.0,,,,-3.918659293421823;-3.5190775927563624;nan;nan;nan
44,121873,in NOP16,4.0,2.0,,,,-3.918659293421823;-4.063145637106638;nan;nan;nan
44,161746,in NOP16,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
44,163175,in NOP16,8.0,5.0,,,,-3.617629297757842;-3.6652056284346006;nan;nan;nan
44,17816,in NOP16,11.0,10.0,,,,-3.4793265995915608;-3.3641756327706194;nan;nan;nan
44,192703,in NOP16,2.0,7.0,2.0,,,-4.219689289085804;-3.5190775927563624;-2.7415455167762093;nan;nan
44,196034,in NOP16,7.0,11.0,,,,-3.6756212447355288;-3.3227829476123945;nan;nan;-2.110589710299249
44,20192,in NOP16,7.0,,,,,-3.6756212447355288;nan;nan;nan;nan
44,213116,in NOP16,10.0,8.0,1.0,,,-3.5207192847497857;-3.4610856457786756;-3.0425755124401905;nan;nan
44,214638,in NOP16,2.0,,,,,-4.219689289085804;nan;nan;nan;nan
44,23579,in NOP16,21.0,3.0,,,,-3.198499990015866;-3.8870543780509568;nan;nan;nan
44,264930,in NOP16,,3.0,,,,nan;-3.8870543780509568;nan;nan;nan
44,272277,in NOP16,19.0,12.0,,,,-3.241965683796957;-3.2849943867229947;nan;nan;nan
44,304860,in NOP16,13.0,16.0,,1.0,1.0,-3.4067759324429487;-3.160055650114695;nan;-3.06595298031387;nan
44,307659,in NOP16,27.0,22.0,2.0,,,-3.0893555205907983;-3.021752951948413;-2.7415455167762093;nan;nan
44,314860,in NOP16,1.0,2.0,,,,-4.520719284749785;-4.063145637106638;nan;nan;nan
44,325149,in NOP16,7.0,7.0,1.0,,,-3.6756212447355288;-3.5190775927563624;-3.0425755124401905;nan;nan
44,333225,in NOP16,5.0,8.0,2.0,,,-3.821749280413767;-3.4610856457786756;-2.7415455167762093;nan;nan
44,335075,in NOP16,8.0,13.0,,,,-3.617629297757842;-3.250232280463783;nan;nan;nan
44,335764,in NOP16,23.0,15.0,2.0,1.0,1.0,-3.1589914487321926;-3.188084373714938;-2.7415455167762093;-3.06595298031387;nan
44,337863,in NOP16,10.0,4.0,,,,-3.5207192847497857;-3.762115641442657;nan;nan;nan
44,392504,in NOP16,27.0,15.0,1.0,,,-3.0893555205907983;-3.188084373714938;-3.0425755124401905;nan;nan
44,400729,in NOP16,1.0,4.0,,,,-4.520719284749785;-3.762115641442657;nan;nan;nan
44,415567,in NOP16,13.0,12.0,,2.0,2.0,-3.4067759324429487;-3.2849943867229947;nan;-2.7649229846498886;nan
44,423837,in NOP16,15.0,9.0,,,,-3.3446280256941043;-3.4099331233312946;nan;nan;nan
44,430150,in NOP16,3.0,1.0,,,,-4.0435980300301235;-4.364175632770619;nan;nan;nan
44,440320,in NOP16,3.0,4.0,,,,-4.0435980300301235;-3.762115641442657;nan;nan;nan
44,449863,in NOP16,6.0,5.0,,,,-3.742568034366142;-3.6652056284346006;nan;nan;nan
44,463366,in NOP16,7.0,2.0,,,,-3.6756212447355288;-4.063145637106638;nan;nan;nan
44,463607,in NOP16,14.0,12.0,,2.0,2.0,-3.3745912490715475;-3.2849943867229947;nan;-2.7649229846498886;nan
44,464235,in NOP16,2.0,5.0,,,,-4.219689289085804;-3.6652056284346006;nan;nan;nan
44,509924,in NOP16,7.0,10.0,,2.0,2.0,-3.6756212447355288;-3.3641756327706194;nan;-2.7649229846498886;nan
44,523219,in NOP16,5.0,5.0,,,,-3.821749280413767;-3.6652056284346006;nan;nan;nan
44,52635,in NOP16,7.0,2.0,,,,-3.6756212447355288;-4.063145637106638;nan;nan;nan
44,52901,in NOP16,18.0,10.0,,,,-3.2654467796464797;-3.3641756327706194;nan;nan;nan
44,558296,in NOP16,,,1.0,,,nan;nan;-3.0425755124401905;nan;nan
44,561118,in NOP16,9.0,6.0,,,,-3.566476775310461;-3.586024382386976;nan;nan;nan
44,570596,in NOP16,2.0,10.0,,,,-4.219689289085804;-3.3641756327706194;nan;nan;nan
44,594722,in NOP16,10.0,10.0,,,,-3.5207192847497857;-3.3641756327706194;nan;nan;nan
44,604125,in NOP16,11.0,12.0,1.0,,,-3.4793265995915608;-3.2849943867229947;-3.0425755124401905;nan;nan
44,606911,in NOP16,13.0,6.0,1.0,,,-3.4067759324429487;-3.586024382386976;-3.0425755124401905;nan;nan
44,610088,in NOP16,3.0,1.0,,,,-4.0435980300301235;-4.364175632770619;nan;nan;nan
44,620065,in NOP16,7.0,12.0,,,,-3.6756212447355288;-3.2849943867229947;nan;nan;nan
44,644157,in NOP16,4.0,7.0,,,,-3.918659293421823;-3.5190775927563624;nan;nan;nan
44,673814,in NOP16,16.0,5.0,,,,-3.3165993020938607;-3.6652056284346006;nan;nan;nan
44,67574,in NOP16,14.0,7.0,,,,-3.3745912490715475;-3.5190775927563624;nan;nan;nan
44,727034,in NOP16,9.0,7.0,,,,-3.566476775310461;-3.5190775927563624;nan;nan;nan
44,727712,in NOP16,1.0,5.0,,,,-4.520719284749785;-3.6652056284346006;nan;nan;nan
44,736773,in NOP16,8.0,7.0,,2.0,2.0,-3.617629297757842;-3.5190775927563624;nan;-2.7649229846498886;nan
44,739779,in NOP16,,3.0,,,,nan;-3.8870543780509568;nan;nan;nan
44,748243,in NOP16,14.0,13.0,,,,-3.3745912490715475;-3.250232280463783;nan;nan;nan
44,748930,in NOP16,15.0,14.0,,,,-3.3446280256941043;-3.218047597092381;nan;nan;nan
44,750022,in NOP16,11.0,3.0,,,,-3.4793265995915608;-3.8870543780509568;nan;nan;nan
44,750393,in NOP16,6.0,8.0,,2.0,2.0,-3.742568034366142;-3.4610856457786756;nan;-2.7649229846498886;nan
44,755386,in NOP16,3.0,9.0,,,,-4.0435980300301235;-3.4099331233312946;nan;nan;nan
44,771181,in NOP16,8.0,7.0,,,,-3.617629297757842;-3.5190775927563624;nan;nan;nan
44,798499,in NOP16,17.0,3.0,1.0,2.0,2.0,-3.2902703633715116;-3.8870543780509568;-3.0425755124401905;-2.7649229846498886;nan
44,821533,in NOP16,8.0,7.0,,,,-3.617629297757842;-3.5190775927563624;nan;nan;nan
44,823435,in NOP16,5.0,7.0,,,,-3.821749280413767;-3.5190775927563624;nan;nan;nan
44,841304,in NOP16,25.0,28.0,,3.0,3.0,-3.122779276077748;-2.9170176014284004;nan;-2.5888317255942073;nan
44,861934,in NOP16,26.0,15.0,,1.0,1.0,-3.1057459367789675;-3.188084373714938;nan;-3.06595298031387;nan
44,871706,in NOP16,16.0,12.0,,1.0,1.0,-3.3165993020938607;-3.2849943867229947;nan;-3.06595298031387;nan
44,8777,in NOP16,1.0,3.0,,,,-4.520719284749785;-3.8870543780509568;nan;nan;nan
44,882517,in NOP16,6.0,8.0,,,,-3.742568034366142;-3.4610856457786756;nan;nan;nan
44,894020,in NOP16,13.0,5.0,,,,-3.4067759324429487;-3.6652056284346006;nan;nan;nan
44,909572,in NOP16,9.0,6.0,1.0,,,-3.566476775310461;-3.586024382386976;-3.0425755124401905;nan;nan
44,925572,in NOP16,10.0,14.0,,,,-3.5207192847497857;-3.218047597092381;nan;nan;nan
44,936846,in NOP16,10.0,5.0,,,,-3.5207192847497857;-3.6652056284346006;nan;nan;nan
44,938732,in NOP16,7.0,8.0,,,,-3.6756212447355288;-3.4610856457786756;nan;nan;nan
44,942134,in NOP16,8.0,3.0,,,,-3.617629297757842;-3.8870543780509568;nan;nan;nan
44,952763,in NOP16,3.0,1.0,1.0,,,-4.0435980300301235;-4.364175632770619;-3.0425755124401905;nan;nan
44,955728,in NOP16,16.0,7.0,,,,-3.3165993020938607;-3.5190775927563624;nan;nan;nan
44,957145,in NOP16,27.0,17.0,3.0,2.0,2.0,-3.0893555205907983;-3.1337267113923457;-2.5654542577205284;-2.7649229846498886;-2.110589710299249
44,97363,in NOP16,16.0,9.0,,,,-3.3165993020938607;-3.4099331233312946;nan;nan;nan
44,977680,in NOP16,33.0,28.0,,,,-3.002205344871898;-2.9170176014284004;nan;nan;nan
44,983830,in NOP16,26.0,9.0,,,,-3.1057459367789675;-3.4099331233312946;nan;nan;nan
44,9922,in NOP16,20.0,7.0,,,,-3.2196892890858044;-3.5190775927563624;nan;nan;nan
45,1034187,in MCK1,2.0,3.0,,,,-4.219689289085804;-3.8870543780509568;nan;nan;nan
45,1046289,in MCK1,7.0,4.0,,,,-3.6756212447355288;-3.762115641442657;nan;nan;nan
45,1052552,in MCK1,10.0,1.0,,,,-3.5207192847497857;-4.364175632770619;nan;nan;nan
45,1062551,in MCK1,5.0,1.0,,,,-3.821749280413767;-4.364175632770619;nan;nan;nan
45,1087142,in MCK1,5.0,3.0,,,,-3.821749280413767;-3.8870543780509568;nan;nan;nan
45,112241,in MCK1,3.0,1.0,,,,-4.0435980300301235;-4.364175632770619;nan;nan;nan
45,1131525,in MCK1,1.0,8.0,,,,-4.520719284749785;-3.4610856457786756;nan;nan;nan
45,1134582,in MCK1,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
45,150547,in MCK1,16.0,10.0,,,,-3.3165993020938607;-3.3641756327706194;nan;nan;nan
45,154005,in MCK1,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
45,178132,in MCK1,4.0,1.0,,,,-3.918659293421823;-4.364175632770619;nan;nan;nan
45,188758,in MCK1,1.0,3.0,2.0,,,-4.520719284749785;-3.8870543780509568;-2.7415455167762093;nan;nan
45,19537,in MCK1,6.0,6.0,,,,-3.742568034366142;-3.586024382386976;nan;nan;nan
45,235014,in MCK1,2.0,,,,,-4.219689289085804;nan;nan;nan;nan
45,251914,in MCK1,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
45,259141,in MCK1,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
45,303328,in MCK1,4.0,3.0,,,,-3.918659293421823;-3.8870543780509568;nan;nan;nan
45,352098,in MCK1,,2.0,,,,nan;-4.063145637106638;nan;nan;nan
45,439847,in MCK1,8.0,3.0,,,,-3.617629297757842;-3.8870543780509568;nan;nan;nan
45,479371,in MCK1,9.0,12.0,,,,-3.566476775310461;-3.2849943867229947;nan;nan;nan
45,480105,in MCK1,5.0,4.0,,,,-3.821749280413767;-3.762115641442657;nan;nan;nan
45,508921,in MCK1,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
45,516517,in MCK1,9.0,1.0,,,,-3.566476775310461;-4.364175632770619;nan;nan;nan
45,547167,in MCK1,7.0,,,,,-3.6756212447355288;nan;nan;nan;nan
45,56031,in MCK1,6.0,5.0,,,,-3.742568034366142;-3.6652056284346006;nan;nan;nan
45,566792,in MCK1,4.0,2.0,,,,-3.918659293421823;-4.063145637106638;nan;nan;nan
45,569359,in MCK1,3.0,11.0,,,,-4.0435980300301235;-3.3227829476123945;nan;nan;nan
45,570884,in MCK1,5.0,,,,,-3.821749280413767;nan;nan;nan;nan
45,602651,in MCK1,1.0,2.0,,,,-4.520719284749785;-4.063145637106638;nan;nan;nan
45,626421,in MCK1,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
45,667754,in MCK1,3.0,,,,,-4.0435980300301235;nan;nan;nan;nan
45,691851,in MCK1,6.0,2.0,,,,-3.742568034366142;-4.063145637106638;nan;nan;nan
45,696618,in MCK1,6.0,4.0,,,,-3.742568034366142;-3.762115641442657;nan;nan;nan
45,709896,in MCK1,9.0,8.0,,,,-3.566476775310461;-3.4610856457786756;nan;nan;nan
45,719839,in MCK1,6.0,1.0,,,,-3.742568034366142;-4.364175632770619;nan;nan;nan
45,757058,in MCK1,1.0,2.0,,,,-4.520719284749785;-4.063145637106638;nan;nan;nan
45,77730,in MCK1,3.0,,,,,-4.0435980300301235;nan;nan;nan;nan
45,812312,in MCK1,5.0,6.0,,,,-3.821749280413767;-3.586024382386976;nan;nan;nan
45,881441,in MCK1,6.0,,,,,-3.742568034366142;nan;nan;nan;nan
45,891115,in MCK1,3.0,3.0,,,,-4.0435980300301235;-3.8870543780509568;nan;nan;nan
45,918274,in MCK1,4.0,9.0,,,,-3.918659293421823;-3.4099331233312946;nan;nan;nan
45,950712,in MCK1,5.0,,,,,-3.821749280413767;nan;nan;nan;nan
45,968016,in MCK1,15.0,2.0,,,,-3.3446280256941043;-4.063145637106638;nan;nan;nan
46,102990,in SSK1,31.0,11.0,3.0,,,-3.029357590915513;-3.3227829476123945;-2.5654542577205284;nan;nan
46,1034224,in SSK1,34.0,25.0,3.0,,,-2.9892403677075308;-2.966235624098582;-2.5654542577205284;nan;nan
46,1059522,in SSK1,38.0,19.0,2.0,4.0,4.0,-2.9409356881329756;-3.0854220318177905;-2.7415455167762093;-2.4638929889859074;-1.5085297189712865
46,1074987,in SSK1,15.0,6.0,,1.0,1.0,-3.3446280256941043;-3.586024382386976;nan;-3.06595298031387;nan
46,1086179,in SSK1,2.0,,,,,-4.219689289085804;nan;nan;nan;nan
46,1110029,in SSK1,46.0,43.0,3.0,3.0,3.0,-2.8579614530682114;-2.7307071771910327;-2.5654542577205284;-2.5888317255942073;nan
46,1112806,in SSK1,51.0,26.0,3.0,1.0,1.0,-2.8131491086518494;-2.9492022847998016;-2.5654542577205284;-3.06595298031387;nan
46,1127118,in SSK1,7.0,22.0,,,,-3.6756212447355288;-3.021752951948413;nan;nan;nan
46,1159005,in SSK1,23.0,24.0,1.0,1.0,1.0,-3.1589914487321926;-2.9839643910590135;-3.0425755124401905;-3.06595298031387;nan
46,119495,in SSK1,4.0,1.0,,,,-3.918659293421823;-4.364175632770619;nan;nan;nan
46,132027,in SSK1,40.0,28.0,1.0,3.0,3.0,-2.918659293421823;-2.9170176014284004;-3.0425755124401905;-2.5888317255942073;nan
46,147554,in SSK1,24.0,34.0,2.0,1.0,1.0,-3.1405080430381798;-2.8326967157283645;-2.7415455167762093;-3.06595298031387;nan
46,149812,in SSK1,13.0,8.0,,,,-3.4067759324429487;-3.4610856457786756;nan;nan;nan
46,154348,in SSK1,2.0,2.0,,,,-4.219689289085804;-4.063145637106638;nan;nan;nan
46,191828,in SSK1,28.0,16.0,1.0,1.0,1.0,-3.0735612534075663;-3.160055650114695;-3.0425755124401905;-3.06595298031387;nan
46,192916,in SSK1,14.0,12.0,1.0,1.0,1.0,-3.3745912490715475;-3.2849943867229947;-3.0425755124401905;-3.06595298031387;nan
46,215302,in SSK1,25.0,10.0,,3.0,3.0,-3.122779276077748;-3.3641756327706194;nan;-2.5888317255942073;nan
46,217758,in SSK1,31.0,35.0,2.0,3.0,3.0,-3.029357590915513;-2.8201075884203437;-2.7415455167762093;-2.5888317255942073;nan
46,283319,in SSK1,2.0,2.0,,,,-4.219689289085804;-4.063145637106638;nan;nan;nan
46,284697,in SSK1,60.0,53.0,2.0,8.0,8.0,-2.742568034366142;-2.63989976316983;-2.7415455167762093;-2.162862993321926;nan
46,29468,in SSK1,3.0,2.0,1.0,,,-4.0435980300301235;-4.063145637106638;-3.0425755124401905;nan;nan
46,315490,in SSK1,33.0,21.0,,1.0,1.0,-3.002205344871898;-3.0419563380367003;nan;-3.06595298031387;nan
46,333,in SSK1,10.0,8.0,,,,-3.5207192847497857;-3.4610856457786756;nan;nan;nan
46,339050,in SSK1,7.0,11.0,1.0,,,-3.6756212447355288;-3.3227829476123945;-3.0425755124401905;nan;nan
46,349855,in SSK1,29.0,16.0,2.0,3.0,3.0,-3.0583212868508296;-3.160055650114695;-2.7415455167762093;-2.5888317255942073;nan
46,352144,in SSK1,1.0,5.0,,,,-4.520719284749785;-3.6652056284346006;nan;nan;nan
46,36781,in SSK1,15.0,17.0,1.0,,,-3.3446280256941043;-3.1337267113923457;-3.0425755124401905;nan;nan
46,380109,in SSK1,16.0,13.0,,,,-3.3165993020938607;-3.250232280463783;nan;nan;nan
46,406103,in SSK1,20.0,6.0,,,,-3.2196892890858044;-3.586024382386976;nan;nan;nan
46,421125,in SSK1,77.0,73.0,4.0,13.0,13.0,-2.634228559577304;-2.5008527726501635;-2.440515521112228;-1.952009628007033;nan
46,421289,in SSK1,27.0,29.0,1.0,2.0,2.0,-3.0893555205907983;-2.9017776348716633;-3.0425755124401905;-2.7649229846498886;nan
46,510917,in SSK1,31.0,15.0,,,,-3.029357590915513;-3.188084373714938;nan;nan;nan
46,567643,in SSK1,18.0,15.0,1.0,,,-3.2654467796464797;-3.188084373714938;-3.0425755124401905;nan;nan
46,610937,in SSK1,9.0,5.0,2.0,,,-3.566476775310461;-3.6652056284346006;-2.7415455167762093;nan;nan
46,621580,in SSK1,3.0,3.0,,,,-4.0435980300301235;-3.8870543780509568;nan;nan;nan
46,642463,in SSK1,20.0,15.0,5.0,2.0,2.0,-3.2196892890858044;-3.188084373714938;-2.343605508104172;-2.7649229846498886;nan
46,670912,in SSK1,38.0,18.0,,1.0,1.0,-2.9409356881329756;-3.1089031276673134;nan;-3.06595298031387;nan
46,687847,in SSK1,6.0,2.0,,,,-3.742568034366142;-4.063145637106638;nan;nan;nan
46,728206,in SSK1,41.0,22.0,2.0,1.0,1.0,-2.9079354280300502;-3.021752951948413;-2.7415455167762093;-3.06595298031387;nan
46,737993,in SSK1,96.0,46.0,8.0,4.0,4.0,-2.5384480517102173;-2.7014178010890455;-2.139485525448247;-2.4638929889859074;nan
46,752596,in SSK1,4.0,,,,,-3.918659293421823;nan;nan;nan;nan
46,7613,in SSK1,2.0,2.0,,,,-4.219689289085804;-4.063145637106638;nan;nan;nan
46,794166,in SSK1,17.0,4.0,1.0,1.0,1.0,-3.2902703633715116;-3.762115641442657;-3.0425755124401905;-3.06595298031387;nan
46,797664,in SSK1,1.0,6.0,,,,-4.520719284749785;-3.586024382386976;nan;nan;nan
46,83772,in SSK1,16.0,5.0,,,,-3.3165993020938607;-3.6652056284346006;nan;nan;nan
46,846705,in SSK1,37.0,28.0,1.0,3.0,3.0,-2.9525175606827907;-2.9170176014284004;-3.0425755124401905;-2.5888317255942073;nan
46,891514,in SSK1,36.0,21.0,3.0,,,-2.9644167839824984;-3.0419563380367003;-2.5654542577205284;nan;nan
46,906623,in SSK1,16.0,11.0,1.0,,,-3.3165993020938607;-3.3227829476123945;-3.0425755124401905;nan;nan
46,953968,in SSK1,16.0,22.0,4.0,1.0,1.0,-3.3165993020938607;-3.021752951948413;-2.440515521112228;-3.06595298031387;nan
46,989375,in SSK1,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
46,996909,in SSK1,50.0,41.0,2.0,5.0,5.0,-2.821749280413767;-2.751391776050884;-2.7415455167762093;-2.3669829759778507;nan
47,1007099,in SLX5,3.0,3.0,,,,-4.0435980300301235;-3.8870543780509568;nan;nan;nan
47,1034993,in SLX5,2.0,3.0,,,,-4.219689289085804;-3.8870543780509568;nan;nan;nan
47,111863,in SLX5,,6.0,,,,nan;-3.586024382386976;nan;nan;nan
47,164590,in SLX5,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
47,244326,in SLX5,5.0,3.0,,,,-3.821749280413767;-3.8870543780509568;nan;nan;nan
47,256401,in SLX5,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
47,320352,in SLX5,3.0,2.0,,,,-4.0435980300301235;-4.063145637106638;nan;nan;nan
47,338745,in SLX5,2.0,,,,,-4.219689289085804;nan;nan;nan;nan
47,357574,in SLX5,1.0,2.0,,,,-4.520719284749785;-4.063145637106638;nan;nan;nan
47,414216,in SLX5,,1.0,,,,nan;-4.364175632770619;nan;nan;nan
47,422199,in SLX5,1.0,2.0,,,,-4.520719284749785;-4.063145637106638;nan;nan;nan
47,485683,in SLX5,,2.0,,,,nan;-4.063145637106638;nan;nan;nan
47,495032,in SLX5,1.0,,,,,-4.520719284749785;nan;nan;nan;nan
47,508120,in SLX5,2.0,,,,,-4.219689289085804;nan;nan;nan;nan
47,522836,in SLX5,3.0,,,,,-4.0435980300301235;nan;nan;nan;nan
47,535131,in SLX5,,2.0,,,,nan;-4.063145637106638;nan;nan;nan
47,546782,in SLX5,1.0,1.0,,,,-4.520719284749785;-4.364175632770619;nan;nan;nan
47,547638,in SLX5,3.0,3.0,,,,-4.0435980300301235;-3.8870543780509568;nan;nan;nan
47,60792,in SLX5,2.0,3.0,,,,-4.219689289085804;-3.8870543780509568;nan;nan;nan
47,642960,in SLX5,,2.0,,,,nan;-4.063145637106638;nan;nan;nan
47,670445,in SLX5,4.0,3.0,1.0,,,-3.918659293421823;-3.8870543780509568;-3.0425755124401905;nan;nan
